,year,month,day,date,epochTime,raw_value,NaN,isodate,value.avg
930,2021,12,18,12/18/2021,1639785600,-0.5079590082168579,0.0,12/18/2021,-0.5079590082168579
931,2021,12,25,12/25/2021,1640390400,-0.17737269401550293,0.0,12/25/2021,-0.17737269401550293
932,2022,1,1,01/01/2022,1640995200,-0.6330208778381348,0.0,01/01/2022,-0.6330208778381348
933,2022,1,8,01/08/2022,1641600000,0.10483847558498383,0.0,01/08/2022,0.10483847558498383
934,2022,1,15,01/15/2022,1642204800,0.3944278359413147,0.0,01/15/2022,0.3944278359413147
935,2022,1,22,01/22/2022,1642809600,0.27751609683036804,0.0,01/22/2022,0.27751609683036804
936,2022,1,29,01/29/2022,1643414400,1.168183445930481,0.0,01/29/2022,1.168183445930481
937,2022,2,5,02/05/2022,1644019200,1.4611235857009888,0.0,02/05/2022,1.4611235857009888
938,2022,2,12,02/12/2022,1644624000,1.7915518283843994,0.0,02/12/2022,1.7915518283843994
939,2022,2,19,02/19/2022,1645228800,3.148181438446045,0.0,02/19/2022,3.148181438446045
940,2022,2,26,02/26/2022,1645833600,3.2825167179107666,0.0,02/26/2022,3.2825167179107666
941,2022,3,5,03/05/2022,1646438400,2.895188331604004,0.0,03/05/2022,2.895188331604004
942,2022,3,12,03/12/2022,1647043200,3.0620102882385254,0.0,03/12/2022,3.0620102882385254
943,2022,3,19,03/19/2022,1647648000,3.0205583572387695,0.0,03/19/2022,3.0205583572387695
944,2022,3,26,03/26/2022,1648252800,2.962777853012085,0.0,03/26/2022,2.962777853012085
945,2022,4,2,04/02/2022,1648857600,2.612905740737915,0.0,04/02/2022,2.612905740737915
946,2022,4,9,04/09/2022,1649462400,2.157513380050659,0.0,04/09/2022,2.157513380050659
947,2022,4,16,04/16/2022,1650067200,1.1821486949920654,0.0,04/16/2022,1.1821486949920654
948,2022,4,23,04/23/2022,1650672000,1.9029183387756348,0.0,04/23/2022,1.9029183387756348
949,2022,4,30,04/30/2022,1651276800,0.5505157709121704,0.0,04/30/2022,0.5505157709121704
950,2022,5,7,05/07/2022,1651881600,0.8543106317520142,0.0,05/07/2022,0.8543106317520142
951,2022,5,14,05/14/2022,1652486400,-1.8030270338058472,0.0,05/14/2022,-1.8030270338058472
952,2022,5,21,05/21/2022,1653091200,-2.1113483905792236,0.0,05/21/2022,-2.1113483905792236
953,2022,5,28,05/28/2022,1653696000,-1.9325751066207886,0.0,05/28/2022,-1.9325751066207886
954,2022,6,4,06/04/2022,1654300800,-1.7952736616134644,0.0,06/04/2022,-1.7952736616134644
955,2022,6,11,06/11/2022,1654905600,-1.62264084815979,0.0,06/11/2022,-1.62264084815979
956,2022,6,18,06/18/2022,1655510400,-2.119871139526367,0.0,06/18/2022,-2.119871139526367
957,2022,6,25,06/25/2022,1656115200,-2.2086803913116455,0.0,06/25/2022,-2.2086803913116455
958,2022,7,2,07/02/2022,1656720000,-2.111109972000122,0.0,07/02/2022,-2.111109972000122
959,2022,7,9,07/09/2022,1657324800,-1.676358938217163,0.0,07/09/2022,-1.676358938217163
960,2022,7,16,07/16/2022,1657929600,-1.5392787456512451,0.0,07/16/2022,-1.5392787456512451
961,2022,7,23,07/23/2022,1658534400,-1.7249557971954346,0.0,07/23/2022,-1.7249557971954346
962,2022,7,30,07/30/2022,1659139200,-1.9308228492736816,0.0,07/30/2022,-1.9308228492736816
963,2022,8,6,08/06/2022,1659744000,-1.6001040935516357,0.0,08/06/2022,-1.6001040935516357
964,2022,8,13,08/13/2022,1660348800,-1.3908987045288086,0.0,08/13/2022,-1.3908987045288086
965,2022,8,20,08/20/2022,1660953600,-1.527040719985962,0.0,08/20/2022,-1.527040719985962
966,2022,8,27,08/27/2022,1661558400,-1.6307944059371948,0.0,08/27/2022,-1.6307944059371948
967,2022,9,3,09/03/2022,1662163200,-1.3898441791534424,0.0,09/03/2022,-1.3898441791534424
968,2022,9,10,09/10/2022,1662768000,-1.308642864227295,0.0,09/10/2022,-1.308642864227295
969,2022,9,17,09/17/2022,1663372800,-1.495884656906128,0.0,09/17/2022,-1.495884656906128
970,2022,9,24,09/24/2022,1663977600,-2.350074529647827,0.0,09/24/2022,-2.350074529647827
971,2022,10,1,10/01/2022,1664582400,-1.946763038635254,0.0,10/01/2022,-1.946763038635254
972,2022,10,8,10/08/2022,1665187200,-1.87565016746521,0.0,10/08/2022,-1.87565016746521
973,2022,10,15,10/15/2022,1665792000,-1.557870626449585,0.0,10/15/2022,-1.557870626449585
974,2022,10,22,10/22/2022,1666396800,-1.5822421312332153,0.0,10/22/2022,-1.5822421312332153
975,2022,10,29,10/29/2022,1667001600,-2.0310609340667725,0.0,10/29/2022,-2.0310609340667725
976,2022,11,5,11/05/2022,1667606400,-1.664395809173584,0.0,11/05/2022,-1.664395809173584
977,2022,11,12,11/12/2022,1668211200,-1.1334948539733887,0.0,11/12/2022,-1.1334948539733887
978,2022,11,19,11/19/2022,1668816000,-0.9625917673110962,0.0,11/19/2022,-0.9625917673110962
979,2022,11,26,11/26/2022,1669420800,-1.2323341369628906,0.0,11/26/2022,-1.2323341369628906
980,2022,12,3,12/03/2022,1670025600,-0.9114537239074707,0.0,12/03/2022,-0.9114537239074707
981,2022,12,4,12/04/2022,1670112000,-0.981792688369751,0.0,12/04/2022,-0.981792688369751
982,2022,12,11,12/11/2022,1670716800,-0.937262773513794,0.0,12/11/2022,-0.937262773513794
983,2022,12,18,12/18/2022,1671321600,-0.9186341762542725,0.0,12/18/2022,-0.9186341762542725
984,2022,12,25,12/25/2022,1671926400,-0.8502748012542725,0.0,12/25/2022,-0.8502748012542725
985,2023,1,1,01/01/2023,1672531200,-1.0162076950073242,0.0,01/01/2023,-1.0162076950073242
986,2023,1,8,01/08/2023,1673136000,-1.1038165092468262,0.0,01/08/2023,-1.1038165092468262
987,2023,1,15,01/15/2023,1673740800,-0.9536085724830627,0.0,01/15/2023,-0.9536085724830627
988,2023,1,22,01/22/2023,1674345600,-0.6292904615402222,0.0,01/22/2023,-0.6292904615402222
989,2023,1,29,01/29/2023,1674950400,-0.4618098735809326,0.0,01/29/2023,-0.4618098735809326
990,2023,2,5,02/05/2023,1675555200,-0.5217863917350769,0.0,02/05/2023,-0.5217863917350769
991,2023,2,12,02/12/2023,1676160000,-0.9969713687896729,0.0,02/12/2023,-0.9969713687896729
992,2023,2,19,02/19/2023,1676764800,-1.1438486576080322,0.0,02/19/2023,-1.1438486576080322
993,2023,2,26,02/26/2023,1677369600,-1.1546151638031006,0.0,02/26/2023,-1.1546151638031006
994,2023,3,5,03/05/2023,1677974400,-1.5012418031692505,0.0,03/05/2023,-1.5012418031692505
995,2023,3,12,03/12/2023,1678579200,-2.00162935256958,0.0,03/12/2023,-2.00162935256958
996,2023,3,19,03/19/2023,1679184000,-1.5340399742126465,0.0,03/19/2023,-1.5340399742126465
997,2023,3,26,03/26/2023,1679788800,-1.2224040031433105,0.0,03/26/2023,-1.2224040031433105
998,2023,4,2,04/02/2023,1680393600,-1.8888423442840576,0.0,04/02/2023,-1.8888423442840576
999,2023,4,9,04/09/2023,1680998400,-2.243032455444336,0.0,04/09/2023,-2.243032455444336
1000,2023,4,16,04/16/2023,1681603200,-2.4799208641052246,0.0,04/16/2023,-2.4799208641052246
1001,2023,4,23,04/23/2023,1682208000,-2.308985710144043,0.0,04/23/2023,-2.308985710144043
1002,2023,4,30,04/30/2023,1682812800,-2.291377544403076,0.0,04/30/2023,-2.291377544403076
1003,2023,5,7,05/07/2023,1683417600,-1.7911670207977295,0.0,05/07/2023,-1.7911670207977295
1004,2023,5,14,05/14/2023,1684022400,-1.7141731977462769,0.0,05/14/2023,-1.7141731977462769
1005,2023,5,21,05/21/2023,1684627200,-1.8522838354110718,0.0,05/21/2023,-1.8522838354110718
1006,2023,5,28,05/28/2023,1685232000,-1.7030514478683472,0.0,05/28/2023,-1.7030514478683472
1007,2023,6,4,06/04/2023,1685836800,-1.9865443706512451,0.0,06/04/2023,-1.9865443706512451
1008,2023,6,11,06/11/2023,1686441600,-1.8552498817443848,0.0,06/11/2023,-1.8552498817443848
1009,2023,6,18,06/18/2023,1687046400,-1.7482774257659912,0.0,06/18/2023,-1.7482774257659912
1010,2023,6,25,06/25/2023,1687651200,-1.5827711820602417,0.0,06/25/2023,-1.5827711820602417
1011,2023,7,2,07/02/2023,1688256000,-1.4336581230163574,0.0,07/02/2023,-1.4336581230163574
1012,2023,7,9,07/09/2023,1688860800,-1.3588334321975708,0.0,07/09/2023,-1.3588334321975708
1013,2023,7,16,07/16/2023,1689465600,-1.1435829401016235,0.0,07/16/2023,-1.1435829401016235
1014,2023,7,23,07/23/2023,1690070400,-0.9849714636802673,0.0,07/23/2023,-0.9849714636802673
1015,2023,7,30,07/30/2023,1690675200,-0.9635691046714783,0.0,07/30/2023,-0.9635691046714783
1016,2023,8,6,08/06/2023,1691280000,-0.7930042147636414,0.0,08/06/2023,-0.7930042147636414
1017,2023,8,13,08/13/2023,1691884800,-0.6626322269439697,0.0,08/13/2023,-0.6626322269439697
1018,2023,8,20,08/20/2023,1692489600,-0.6098002791404724,0.0,08/20/2023,-0.6098002791404724
1019,2023,8,27,08/27/2023,1693094400,-0.3515614867210388,0.0,08/27/2023,-0.3515614867210388
1020,2023,9,3,09/03/2023,1693699200,-0.059275075793266296,0.0,09/03/2023,-0.059275075793266296
1021,2023,9,10,09/10/2023,1694304000,-0.3220251202583313,0.0,09/10/2023,-0.3220251202583313
1022,2023,9,17,09/17/2023,1694908800,-0.38206756114959717,0.0,09/17/2023,-0.38206756114959717
1023,2023,9,24,09/24/2023,1695513600,-0.34530165791511536,0.0,09/24/2023,-0.34530165791511536
1024,2023,10,1,10/01/2023,1696118400,-0.4412404000759125,0.0,10/01/2023,-0.4412404000759125
1025,2023,10,8,10/08/2023,1696723200,-1.0937258005142212,0.0,10/08/2023,-1.0937258005142212
1026,2023,10,15,10/15/2023,1697328000,-0.8005578517913818,0.0,10/15/2023,-0.8005578517913818
1027,2023,10,22,10/22/2023,1697932800,-0.7416467666625977,0.0,10/22/2023,-0.7416467666625977
1028,2023,10,29,10/29/2023,1698537600,-0.6585751175880432,0.0,10/29/2023,-0.6585751175880432
1029,2023,11,5,11/05/2023,1699142400,-0.8448941707611084,0.0,11/05/2023,-0.8448941707611084
1030,2023,11,12,11/12/2023,1699747200,-0.5327571630477905,0.0,11/12/2023,-0.5327571630477905
1031,2023,11,19,11/19/2023,1700352000,-0.46157628297805786,0.0,11/19/2023,-0.46157628297805786
1032,2023,11,26,11/26/2023,1700956800,-0.4732935130596161,0.0,11/26/2023,-0.4732935130596161
1033,2023,12,3,12/03/2023,1701561600,-0.4463486671447754,0.0,12/03/2023,-0.4463486671447754
1034,2023,12,11,12/11/2023,1702252800,-0.4163096845149994,0.0,12/11/2023,-0.4163096845149994
1035,2023,12,18,12/18/2023,1702857600,-0.3121703863143921,0.0,12/18/2023,-0.3121703863143921
1036,2023,12,25,12/25/2023,1703462400,-0.012151196599006653,0.0,12/25/2023,-0.012151196599006653
